run_id,episode,reward,steps,success,navigation_efficiency,goal_distance,grid_size,max_episode_steps,timestamp_utc
2026-04-03_21-01-14,972,438.3710466507032,179,1,0.35842293906810035,0.0,50,200,2026-04-04T05:18:56.747908
2026-04-03_21-01-14,973,438.0453342499006,171,1,0.36900369003690037,0.0,50,200,2026-04-04T05:19:13.271827
2026-04-03_21-01-14,974,292.4349487461405,200,0,0.08183611128016957,9.219544457292887,50,200,2026-04-04T05:19:29.573308
2026-04-03_21-01-14,975,126.7656790497689,96,0,0.08944908299440214,9.219544457292887,50,200,2026-04-04T05:19:43.899768
2026-04-03_21-01-14,976,423.21211591624615,114,1,0.4672897196261682,0.0,50,200,2026-04-04T05:19:59.044659
2026-04-03_21-01-14,977,434.5985612605291,155,1,0.3921568627450981,0.0,50,200,2026-04-04T05:20:46.998677
2026-04-03_21-01-14,978,-24.11882251484643,21,0,0.021138197986888017,46.09772228646444,50,200,2026-04-04T05:20:52.257861
2026-04-03_21-01-14,979,122.29015654051197,72,0,0.05341880341880342,17.0,50,200,2026-04-04T05:21:04.525199
2026-04-03_21-01-14,980,314.09427780156005,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T05:21:21.042533
2026-04-03_21-01-14,981,-111.96314694656442,3,0,0.016166155669603263,60.8276253029822,50,200,2026-04-04T05:21:23.379329
2026-04-03_21-01-14,982,432.2373819195767,194,1,0.3401360544217687,0.0,50,200,2026-04-04T05:21:40.441213
2026-04-03_21-01-14,983,-125.17177938423933,4,0,0.0157903930151224,62.289646009589745,50,200,2026-04-04T05:21:42.520965
2026-04-03_21-01-14,984,36.30555303502031,52,0,0.031123119086836886,30.610455730027933,50,200,2026-04-04T05:21:51.187243
2026-04-03_21-01-14,985,111.99750779051277,88,0,0.0738448607766137,11.661903789690601,50,200,2026-04-04T05:22:04.550213
2026-04-03_21-01-14,986,436.82051608064904,181,1,0.35587188612099646,0.0,50,200,2026-04-04T05:22:22.456202
2026-04-03_21-01-14,987,-21.29212217878751,25,0,0.021492930924515433,45.27692569068709,50,200,2026-04-04T05:22:27.938107
2026-04-03_21-01-14,988,148.77124135464072,112,0,0.07000092721535912,12.165525060596439,50,200,2026-04-04T05:22:42.249121
2026-04-03_21-01-14,989,25.206940530048897,36,0,0.026716981801139322,36.069377593742864,50,200,2026-04-04T05:22:49.766073
2026-04-03_21-01-14,990,-98.59665544632574,25,0,0.019387766092841114,50.32891812864648,50,200,2026-04-04T05:22:54.868777
2026-04-03_21-01-14,991,84.46508325347598,74,0,0.04547840770360985,20.248456731316587,50,200,2026-04-04T05:23:06.830466
2026-04-03_21-01-14,992,320.342377791379,200,0,0.13383054136359812,4.47213595499958,50,200,2026-04-04T05:23:25.135948
2026-04-03_21-01-14,993,248.74217163249563,200,0,0.06439164923068695,12.529964086141668,50,200,2026-04-04T05:24:04.011727
2026-04-03_21-01-14,994,316.2518285639939,200,0,0.12347173609369323,5.0990195135927845,50,200,2026-04-04T05:24:24.007730
2026-04-03_21-01-14,995,305.9936446218383,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T05:24:42.210762
2026-04-03_21-01-14,996,299.0830736722032,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T05:25:01.175695
2026-04-03_21-01-14,997,292.66739620184995,200,0,0.07692307692307693,10.0,50,200,2026-04-04T05:25:20.308892
2026-04-03_21-01-14,998,410.79082847316727,163,1,0.3802281368821293,0.0,50,200,2026-04-04T05:25:37.416284
2026-04-03_21-01-14,999,-44.41161471524637,63,0,0.029342756170984415,32.449961479175904,50,200,2026-04-04T05:25:46.627514
2026-04-03_21-01-14,1000,342.6909694092013,200,0,0.25,1.0,50,200,2026-04-04T05:26:04.389985
2026-04-03_21-01-14,1001,-62.646236485035026,40,0,0.023162519017584707,41.773197148410844,50,200,2026-04-04T05:26:11.472561
2026-04-03_21-01-14,1002,200.02857070032843,125,0,0.22291236000336484,2.23606797749979,50,200,2026-04-04T05:26:27.664583
2026-04-03_21-01-14,1003,229.1070079722924,200,0,0.045400276460171245,19.026297590440446,50,200,2026-04-04T05:26:42.326044
2026-04-03_21-01-14,1004,424.48959435175453,153,1,0.39525691699604737,0.0,50,200,2026-04-04T05:27:00.475990
2026-04-03_21-01-14,1005,432.80004031655983,198,1,0.33557046979865773,0.0,50,200,2026-04-04T05:27:18.897853
2026-04-03_21-01-14,1006,92.93754444451505,81,0,0.0405559090637461,22.847319317591726,50,200,2026-04-04T05:27:30.191769
2026-04-03_21-01-14,1007,26.64366199867729,68,0,0.029000268859239557,32.802438933713454,50,200,2026-04-04T05:27:39.681280
2026-04-03_21-01-14,1008,30.18227163214874,43,0,0.02766779068929469,34.713109915419565,50,200,2026-04-04T05:27:47.845344
2026-04-03_21-01-14,1009,432.7771768814312,163,1,0.3802281368821293,0.0,50,200,2026-04-04T05:28:41.911967
2026-04-03_21-01-14,1010,120.20176517992579,102,0,0.05044264985243767,17.804493814764857,50,200,2026-04-04T05:28:54.856344
2026-04-03_21-01-14,1011,399.5365642209078,168,1,0.373134328358209,0.0,50,200,2026-04-04T05:29:11.195301
2026-04-03_21-01-14,1012,428.34807893340013,156,1,0.390625,0.0,50,200,2026-04-04T05:29:28.170684
2026-04-03_21-01-14,1013,421.1919686718696,166,1,0.37593984962406013,0.0,50,200,2026-04-04T05:29:45.057878
2026-04-03_21-01-14,1014,-78.14595198138252,32,0,0.019608239379980776,49.678969393496885,50,200,2026-04-04T05:29:49.979107
2026-04-03_21-01-14,1015,422.5790669020021,197,1,0.3367003367003367,0.0,50,200,2026-04-04T05:30:06.356415
2026-04-03_21-01-14,1016,426.35387316615675,145,1,0.4081632653061224,0.0,50,200,2026-04-04T05:30:22.723892
2026-04-03_21-01-14,1017,419.74669146450185,131,1,0.4329004329004329,0.0,50,200,2026-04-04T05:30:39.158123
2026-04-03_21-01-14,1018,424.91682128077133,129,1,0.4366812227074236,0.0,50,200,2026-04-04T05:30:55.665754
2026-04-03_21-01-14,1019,21.679866756877686,52,0,0.03004377948131895,31.76476034853718,50,200,2026-04-04T05:31:05.216231
2026-04-03_21-01-14,1020,16.49121923828838,32,0,0.025797603565014114,37.44329045369811,50,200,2026-04-04T05:31:12.632813
2026-04-03_21-01-14,1021,155.05177119227037,128,0,0.08695996643291473,9.219544457292887,50,200,2026-04-04T05:31:28.275349
2026-04-03_21-01-14,1022,-63.78326111188203,18,0,0.019414113833694634,50.32891812864648,50,200,2026-04-04T05:31:33.009249
2026-04-03_21-01-14,1023,196.25837853923093,122,0,0.2244130935724818,2.23606797749979,50,200,2026-04-04T05:31:49.898662
2026-04-03_21-01-14,1024,400.36937330990406,140,1,0.41666666666666663,0.0,50,200,2026-04-04T05:32:06.997259
2026-04-03_21-01-14,1025,-54.798222678164535,31,0,0.018891578925011046,51.62363799656123,50,200,2026-04-04T05:32:40.595493
2026-04-03_21-01-14,1026,-37.95445849795182,42,0,0.02138436557868258,45.34313619501854,50,200,2026-04-04T05:32:46.396487
2026-04-03_21-01-14,1027,421.50811882715755,153,1,0.39525691699604737,0.0,50,200,2026-04-04T05:33:03.253835
2026-04-03_21-01-14,1028,314.9828252604208,200,0,0.14038820320220757,4.123105625617661,50,200,2026-04-04T05:33:20.965930
2026-04-03_21-01-14,1029,98.4529341121572,85,0,0.042049117053172116,21.93171219946131,50,200,2026-04-04T05:33:33.461377
2026-04-03_21-01-14,1030,253.97746525383474,200,0,0.125,5.0,50,200,2026-04-04T05:33:52.305845
2026-04-03_21-01-14,1031,-73.2079833657747,18,0,0.019310117580335354,50.60632371551998,50,200,2026-04-04T05:33:57.261127
2026-04-03_21-01-14,1032,418.15700117000586,106,1,0.4854368932038835,0.0,50,200,2026-04-04T05:34:13.261967
2026-04-03_21-01-14,1033,420.41085161591434,167,1,0.37453183520599254,0.0,50,200,2026-04-04T05:34:30.300249
2026-04-03_21-01-14,1034,425.54690640617156,152,1,0.3968253968253968,0.0,50,200,2026-04-04T05:34:48.063685
2026-04-03_21-01-14,1035,88.88277075162257,81,0,0.04421129950343654,20.808652046684813,50,200,2026-04-04T05:34:59.614390
2026-04-03_21-01-14,1036,441.30083302248863,182,1,0.35460992907801414,0.0,50,200,2026-04-04T05:35:17.412024
2026-04-03_21-01-14,1037,432.18890003393665,177,1,0.36101083032490977,0.0,50,200,2026-04-04T05:35:34.887720
2026-04-03_21-01-14,1038,64.65186893534039,68,0,0.038815070365836424,24.08318915758459,50,200,2026-04-04T05:35:45.689874
2026-04-03_21-01-14,1039,431.4991369827102,182,1,0.35460992907801414,0.0,50,200,2026-04-04T05:36:02.764984
2026-04-03_21-01-14,1040,146.68711109065384,200,0,0.037037037037037035,24.0,50,200,2026-04-04T05:36:20.461730
2026-04-03_21-01-14,1041,423.70036993435986,187,1,0.3484320557491289,0.0,50,200,2026-04-04T05:37:12.101423
2026-04-03_21-01-14,1042,417.61223816686936,123,1,0.4484304932735426,0.0,50,200,2026-04-04T05:37:28.351256
2026-04-03_21-01-14,1043,35.02417186798911,43,0,0.031403274819643015,30.4138126514911,50,200,2026-04-04T05:37:37.274515
2026-04-03_21-01-14,1044,-52.53310508464091,15,0,0.018934959496550077,51.66236541235796,50,200,2026-04-04T05:37:41.429762
2026-04-03_21-01-14,1045,430.9848462278784,156,1,0.390625,0.0,50,200,2026-04-04T05:37:57.786307
2026-04-03_21-01-14,1046,433.1282849644643,169,1,0.3717472118959108,0.0,50,200,2026-04-04T05:38:14.049520
2026-04-03_21-01-14,1047,-45.29457817046387,22,0,0.019429028226224304,50.24937810560445,50,200,2026-04-04T05:38:19.083869
2026-04-03_21-01-14,1048,-38.72988409286827,25,0,0.019981819902823002,48.79549159502341,50,200,2026-04-04T05:38:24.072372
2026-04-03_21-01-14,1049,-10.83257403180204,32,0,0.02246905943836127,43.18564576337837,50,200,2026-04-04T05:38:30.249996
2026-04-03_21-01-14,1050,-102.91698382249916,1,0,0.015813927823395878,62.22539674441618,50,200,2026-04-04T05:38:32.249001
2026-04-03_21-01-14,1051,421.91498316258327,112,1,0.4716981132075471,0.0,50,200,2026-04-04T05:38:47.796410
2026-04-03_21-01-14,1052,-43.95577113926757,33,0,0.01964319278628227,49.57822102496216,50,200,2026-04-04T05:38:53.050326
2026-04-03_21-01-14,1053,434.3383283377467,179,1,0.35842293906810035,0.0,50,200,2026-04-04T05:39:09.783871
2026-04-03_21-01-14,1054,333.6605822560252,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T05:39:26.723078
2026-04-03_21-01-14,1055,422.815369941777,143,1,0.41152263374485604,0.0,50,200,2026-04-04T05:39:44.280308
2026-04-03_21-01-14,1056,390.5337971591521,112,1,0.4716981132075471,0.0,50,200,2026-04-04T05:40:01.435708
2026-04-03_21-01-14,1057,393.4375816453069,153,1,0.39525691699604737,0.0,50,200,2026-04-04T05:40:41.424145
2026-04-03_21-01-14,1058,383.8788625364421,115,1,0.4651162790697674,0.0,50,200,2026-04-04T05:40:57.136686
2026-04-03_21-01-14,1059,429.7147182715252,161,1,0.38314176245210724,0.0,50,200,2026-04-04T05:41:14.713672
2026-04-03_21-01-14,1060,425.2841331639015,137,1,0.42194092827004215,0.0,50,200,2026-04-04T05:41:30.605607
2026-04-03_21-01-14,1061,436.5709334492089,188,1,0.3472222222222222,0.0,50,200,2026-04-04T05:41:47.385480
2026-04-03_21-01-14,1062,326.2275906924535,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T05:42:04.089994
2026-04-03_21-01-14,1063,331.61702663047436,200,0,0.22654091966098644,1.4142135623730951,50,200,2026-04-04T05:42:21.656595
2026-04-03_21-01-14,1064,421.6069606252269,166,1,0.37593984962406013,0.0,50,200,2026-04-04T05:42:39.252610
2026-04-03_21-01-14,1065,421.7980841298871,191,1,0.3436426116838488,0.0,50,200,2026-04-04T05:42:55.200111
2026-04-03_21-01-14,1066,414.5152770494602,117,1,0.4608294930875576,0.0,50,200,2026-04-04T05:43:11.660511
2026-04-03_21-01-14,1067,321.56017865406545,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T05:43:28.898742
2026-04-03_21-01-14,1068,291.32090094015643,200,0,0.13383054136359812,4.47213595499958,50,200,2026-04-04T05:43:47.293284
2026-04-03_21-01-14,1069,52.821482535930656,54,0,0.03129517002889907,30.4138126514911,50,200,2026-04-04T05:43:56.724964
2026-04-03_21-01-14,1070,349.304270033095,200,0,0.25,1.0,50,200,2026-04-04T05:44:13.150622
2026-04-03_21-01-14,1071,326.6807591360178,200,0,0.2,2.0,50,200,2026-04-04T05:44:30.202465
2026-04-03_21-01-14,1072,422.0993352388422,174,1,0.36496350364963503,0.0,50,200,2026-04-04T05:44:47.168897
2026-04-03_21-01-14,1073,-52.97515183073624,34,0,0.021300607872818244,45.60701700396552,50,200,2026-04-04T05:45:34.974772
2026-04-03_21-01-14,1074,424.58700529221716,133,1,0.4291845493562232,0.0,50,200,2026-04-04T05:45:50.859952
2026-04-03_21-01-14,1075,399.60969972050043,136,1,0.42372881355932196,0.0,50,200,2026-04-04T05:46:07.846157
2026-04-03_21-01-14,1076,338.26685281387904,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T05:46:24.857683
2026-04-03_21-01-14,1077,110.43411753738374,67,0,0.047894159167481666,19.209372712298546,50,200,2026-04-04T05:46:36.281057
2026-04-03_21-01-14,1078,-129.13331081109874,21,0,0.01892733565053928,51.62363799656123,50,200,2026-04-04T05:46:40.843442
2026-04-03_21-01-14,1079,432.33348864611816,175,1,0.36363636363636365,0.0,50,200,2026-04-04T05:46:58.658237
2026-04-03_21-01-14,1080,338.49139811502994,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T05:47:15.680016
2026-04-03_21-01-14,1081,110.30944883484513,53,0,0.048217466066704864,19.209372712298546,50,200,2026-04-04T05:47:26.670419
2026-04-03_21-01-14,1082,-62.67383778151877,14,0,0.01869682763153268,52.3450093132096,50,200,2026-04-04T05:47:30.640813
2026-04-03_21-01-14,1083,145.59341058897112,83,0,0.08246994080908046,10.295630140987,50,200,2026-04-04T05:47:44.812817
2026-04-03_21-01-14,1084,180.602392061736,87,0,0.14556040756914118,5.0,50,200,2026-04-04T05:47:59.002189
2026-04-03_21-01-14,1085,-75.75699768029035,11,0,0.01733215876202096,56.586217403180434,50,200,2026-04-04T05:48:02.123237
2026-04-03_21-01-14,1086,20.186396397472805,44,0,0.02620880272604181,36.71511950137164,50,200,2026-04-04T05:48:10.121669
2026-04-03_21-01-14,1087,315.221890340177,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T05:48:26.523501
2026-04-03_21-01-14,1088,444.1415562523867,199,1,0.33444816053511706,0.0,50,200,2026-04-04T05:48:43.792834
2026-04-03_21-01-14,1089,73.20202188128123,100,0,0.044946937761863516,20.248456731316587,50,200,2026-04-04T05:49:22.286858
2026-04-03_21-01-14,1090,419.28883785656785,153,1,0.39525691699604737,0.0,50,200,2026-04-04T05:49:38.819307
2026-04-03_21-01-14,1091,3.603802879781952,65,0,0.02420659025561016,39.66106403010388,50,200,2026-04-04T05:49:47.112759
2026-04-03_21-01-14,1092,-72.98314860800411,14,0,0.01754204054141022,55.86591089385369,50,200,2026-04-04T05:49:50.499372
2026-04-03_21-01-14,1093,-2.2780212829717073,42,0,0.023446078193085376,41.23105625617661,50,200,2026-04-04T05:49:57.682260
2026-04-03_21-01-14,1094,109.40047760112122,124,0,0.0580046403712297,15.0,50,200,2026-04-04T05:50:12.902911
2026-04-03_21-01-14,1095,421.45066310864,165,1,0.3773584905660377,0.0,50,200,2026-04-04T05:50:30.112622
2026-04-03_21-01-14,1096,404.1874001488962,153,1,0.39525691699604737,0.0,50,200,2026-04-04T05:50:46.439627
2026-04-03_21-01-14,1097,342.18054591315234,200,0,0.2,2.0,50,200,2026-04-04T05:51:02.798629
2026-04-03_21-01-14,1098,342.1101582888708,200,0,0.25,1.0,50,200,2026-04-04T05:51:19.479890
2026-04-03_21-01-14,1099,14.83964352338684,54,0,0.02552123260740236,37.64306044943742,50,200,2026-04-04T05:51:27.477980
2026-04-03_21-01-14,1100,112.64692281703364,88,0,0.06459334721696808,13.601470508735444,50,200,2026-04-04T05:51:40.591919
2026-04-03_21-01-14,1101,406.50388171524827,107,1,0.48309178743961345,0.0,50,200,2026-04-04T05:51:56.448810
2026-04-03_21-01-14,1102,431.3770291383951,175,1,0.36363636363636365,0.0,50,200,2026-04-04T05:52:12.865450
2026-04-03_21-01-14,1103,437.5713644382449,166,1,0.37593984962406013,0.0,50,200,2026-04-04T05:52:30.031987
2026-04-03_21-01-14,1104,433.1298753665646,193,1,0.3412969283276451,0.0,50,200,2026-04-04T05:52:46.998834
2026-04-03_21-01-14,1105,-10.751488392134746,40,0,0.02702046351578916,35.608987629529715,50,200,2026-04-04T05:53:26.113983
2026-04-03_21-01-14,1106,330.9109185743163,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T05:53:42.491111
2026-04-03_21-01-14,1107,55.15751994170266,80,0,0.039368765245615236,23.600847442411894,50,200,2026-04-04T05:53:54.164950
2026-04-03_21-01-14,1108,116.88478452558765,104,0,0.04983118098494428,18.027756377319946,50,200,2026-04-04T05:54:07.949390
2026-04-03_21-01-14,1109,153.01139260461272,94,0,0.07495266223522994,11.40175425099138,50,200,2026-04-04T05:54:22.679694
2026-04-03_21-01-14,1110,298.97643033813665,200,0,0.11925824035672519,5.385164807134504,50,200,2026-04-04T05:54:39.987998
2026-04-03_21-01-14,1111,383.70034357700297,184,1,0.35211267605633806,0.0,50,200,2026-04-04T05:54:57.388804
2026-04-03_21-01-14,1112,434.4239434588359,162,1,0.38167938931297707,0.0,50,200,2026-04-04T05:55:14.459834
2026-04-03_21-01-14,1113,433.6041054478904,155,1,0.3921568627450981,0.0,50,200,2026-04-04T05:55:29.797216
2026-04-03_21-01-14,1114,129.44942502699536,143,0,0.13458950201884254,5.0,50,200,2026-04-04T05:55:45.548700
2026-04-03_21-01-14,1115,88.91162493154756,60,0,0.05183547871715672,17.69180601295413,50,200,2026-04-04T05:55:56.935897
2026-04-03_21-01-14,1116,285.83077489567216,200,0,0.25,1.0,50,200,2026-04-04T05:56:14.100490
2026-04-03_21-01-14,1117,420.6845244897738,100,1,0.5,0.0,50,200,2026-04-04T05:56:29.585644
2026-04-03_21-01-14,1118,423.90177683819184,128,1,0.43859649122807015,0.0,50,200,2026-04-04T05:56:45.428611
2026-04-03_21-01-14,1119,434.17394046355355,164,1,0.3787878787878788,0.0,50,200,2026-04-04T05:57:01.177134
2026-04-03_21-01-14,1120,31.88563324516626,50,0,0.03355485871194969,28.30194339616981,50,200,2026-04-04T05:57:10.318836
2026-04-03_21-01-14,1121,-60.77740402927125,12,0,0.019466850424862337,50.24937810560445,50,200,2026-04-04T05:57:46.707289
2026-04-03_21-01-14,1122,27.944382793180324,41,0,0.027294192983632424,35.22782990761707,50,200,2026-04-04T05:57:54.644951
2026-04-03_21-01-14,1123,432.1103191929411,187,1,0.3484320557491289,0.0,50,200,2026-04-04T05:58:11.976302
2026-04-03_21-01-14,1124,413.99875886788107,127,1,0.44052863436123346,0.0,50,200,2026-04-04T05:58:30.339749
2026-04-03_21-01-14,1125,429.87368136663133,180,1,0.35714285714285715,0.0,50,200,2026-04-04T05:58:46.359505
2026-04-03_21-01-14,1126,38.71382350730761,41,0,0.028858746018233645,33.24154027718932,50,200,2026-04-04T05:58:54.315631
2026-04-03_21-01-14,1127,342.07366227838156,200,0,0.25,1.0,50,200,2026-04-04T05:59:10.928177
2026-04-03_21-01-14,1128,305.82224660915745,200,0,0.110098661796365,6.082762530298219,50,200,2026-04-04T05:59:26.756841
2026-04-03_21-01-14,1129,424.64352372722016,127,1,0.44052863436123346,0.0,50,200,2026-04-04T05:59:43.492598
2026-04-03_21-01-14,1130,135.2556583916466,81,0,0.06368435389241843,13.892443989449804,50,200,2026-04-04T05:59:55.904869
2026-04-03_21-01-14,1131,392.08587865605443,123,1,0.4484304932735426,0.0,50,200,2026-04-04T06:00:11.864938
2026-04-03_21-01-14,1132,-150.19443321969834,17,0,0.01731415326283008,56.586217403180434,50,200,2026-04-04T06:00:15.211566
2026-04-03_21-01-14,1133,-18.209728977358523,37,0,0.02177542020457073,44.553338819890925,50,200,2026-04-04T06:00:20.913058
2026-04-03_21-01-14,1134,76.57262761543731,98,0,0.058777557138849794,15.033296378372908,50,200,2026-04-04T06:00:34.984464
2026-04-03_21-01-14,1135,-79.92068344844465,21,0,0.02119659899613585,45.967379738244816,50,200,2026-04-04T06:00:40.236912
2026-04-03_21-01-14,1136,188.08896115689618,159,0,0.1845554026984984,2.8284271247461903,50,200,2026-04-04T06:00:57.244759
2026-04-03_21-01-14,1137,272.81841889674837,200,0,0.07662908283827055,10.04987562112089,50,200,2026-04-04T06:01:38.293439
2026-04-03_21-01-14,1138,-70.45797978689933,19,0,0.019697361455866483,49.57822102496216,50,200,2026-04-04T06:01:42.928216
2026-04-03_21-01-14,1139,-103.65385204793272,18,0,0.017904542661943485,54.67174773134658,50,200,2026-04-04T06:01:46.818261
